what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521270171188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521270171888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521270172486
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521270173530
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521270186229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521270187124
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521270187174
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521270188109
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521270188117
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521270191883
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521270191955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521270194690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521270195655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521270202594
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521270205244
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521270206197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521270259485
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521270260726
